radar_key,distance,x,thickness,easting,northing,elevation,time,part_idx,elevation_date,antenna,date_str,temperate,thickness_user_lower,thickness_user_upper,thickness_user_std,thickness_user_nmad,thickness_user_count,thickness_gpr_uncertainty,thickness_gnss_uncertainty,thickness_nmad,thickness_std,thickness_lower,thickness_upper,temperate_user_lower,temperate_user_upper,temperate_user_std,temperate_user_nmad,temperate_user_count,temperate_user_temperate_line_count,temperate_gpr_uncertainty,temperate_gnss_uncertainty,temperate_nmad,temperate_std,temperate_lower,temperate_upper,temperate_frac,temperate_frac_std,bed_type,bed_elevation,temperate_elevation,geometry,glacier
dronbreen-20220329-DAT_0247_A1_2,870.0,865,128.18698120117188,541811.9539096974,8673477.46852086,368.3079833984375,2022-03-29 14:10:02.500000+00:00,0,2022-05-03,100 MHz,20220329,0.0,127.3532485961914,128.70806884765625,0.7290244686956839,1.0043339080810547,10,2.577464036565367,0.4516010284423828,2.8028469361703325,2.716383813939974,124.73652080204123,131.32479664180642,0.8337326049804688,0.0,0.742027318200991,1.0815903625488281,9.0,0.0,2.5629517144326743,0.225796381632487,0.0,0.0,0.0,0.0,0.0,0.0,certain_cold,240.12100219726562,240.12100219726562,POINT (541811.9539096974 8673477.46852086),dronbreen
dronbreen-20220329-DAT_0247_A1_2,875.0,870,127.97855377197266,541813.5000095066,8673482.541237542,367.85662841796875,2022-03-29 14:10:04+00:00,0,2022-05-03,100 MHz,20220329,0.0,127.14480590820312,128.60385131835938,0.7921701980940201,1.0815847068786621,10,2.5733177204197464,0.4516092936197917,2.8276740481292832,2.730100486622858,124.53216068844786,131.21649653811465,0.8337478637695312,0.0,0.8072605859583827,1.236091960144043,9.0,0.0,2.560878749804709,0.22580464680989584,0.0,0.0,0.0,0.0,0.0,0.0,certain_cold,239.8780746459961,239.8780746459961,POINT (541813.5000095066 8673482.541237542),dronbreen
dronbreen-20220329-DAT_0247_A1_2,880.0,875,127.77011108398438,541814.8540669264,8673487.36871385,367.46962193080356,2022-03-29 14:10:05.428571392+00:00,0,2022-05-03,100 MHz,20220329,0.0,126.83216094970703,128.39541625976562,0.809424972011524,0.9270774536132812,10,2.5691711726869197,0.5645198822021485,2.789049267575798,2.752179499466353,124.20170030336256,131.0258769061101,0.9379501342773438,0.0,0.8251871238431655,1.0815903625488281,9.0,0.0,2.5588054999000938,0.2258129119873047,0.0,0.0,0.0,0.0,0.0,0.0,certain_cold,239.69951084681918,239.69951084681918,POINT (541814.8540669264 8673487.36871385),dronbreen
dronbreen-20220329-DAT_0247_A1_2,885.0,880,127.45745849609375,541816.3301809744,8673492.492426636,367.0613708496094,2022-03-29 14:10:07+00:00,0,2022-05-03,100 MHz,20220329,0.0,126.62373352050781,128.08277893066406,0.7909504313218596,0.8498209991455078,10,2.5629517144326743,0.4516010284423828,2.7376743250416533,2.719975655077052,124.02129908725044,130.68521336392143,0.8337249755859375,0.0,0.8012586020267933,1.0815903625488281,9.0,0.0,2.556732420057652,0.11290232340494792,0.0,0.0,0.0,0.0,0.0,0.0,certain_cold,239.60391235351562,239.60391235351562,POINT (541816.3301809744 8673492.492426636),dronbreen
dronbreen-20220329-DAT_0247_A1_2,890.0,884,127.3532485961914,541817.5316395902,8673496.9496106,366.69149017333984,2022-03-29 14:10:08.249999872+00:00,0,2022-05-03,100 MHz,20220329,0.0,126.41529083251953,127.77011108398438,0.7928563112485205,0.7725702003479004,10,2.560878749804709,0.45159276326497394,2.7127293837572926,2.7185763048553993,123.81489932448952,130.3705025920144,0.937957763671875,0.0,0.8068870641878338,0.9270774536132812,9.0,0.0,2.556732420057652,0.11288579305013022,0.0,0.0,0.0,0.0,0.0,0.0,certain_cold,239.33824157714844,239.33824157714844,POINT (541817.5316395902 8673496.9496106),dronbreen
dronbreen-20220329-DAT_0247_A1_2,895.0,889,127.04060363769531,541818.8639232857,8673502.124237455,366.24745686848956,2022-03-29 14:10:09.666666752+00:00,0,2022-05-03,100 MHz,20220329,0.0,126.20686340332031,127.45745849609375,0.7690580900074789,0.9270717979431152,10,2.554659662078689,0.4516010284423828,2.7549394905303637,2.705860274247023,123.6125948208597,130.05172707855436,0.833740234375,0.0,0.7850923846953831,1.081567739868164,9.0,0.0,2.554659662078689,0.22578811645507815,0.0,0.0,0.0,0.0,0.0,0.0,certain_cold,239.20685323079425,239.20685323079425,POINT (541818.8639232857 8673502.124237455),dronbreen
dronbreen-20220329-DAT_0247_A1_2,900.0,893,126.93638610839844,541819.9303739468,8673506.349032568,365.88130841936385,2022-03-29 14:10:10.857143040+00:00,0,2022-05-03,100 MHz,20220329,0.0,125.99842834472656,127.2490234375,0.7693743359697743,0.8497983764648437,10,2.552586618962061,0.33870697021484375,2.7115637812189792,2.68744446041685,123.4234679840654,129.82398379816118,0.937957763671875,0.0,0.7875900197235376,0.9270548309326171,9.0,0.0,2.552586618962061,0.4516092936197917,0.0,0.0,0.0,0.0,0.0,0.0,certain_cold,238.9449223109654,238.9449223109654,POINT (541819.9303739468 8673506.349032568),dronbreen
dronbreen-20220329-DAT_0247_A1_2,905.0,898,126.72795104980469,541821.2013256657,8673511.50181415,365.43174235026044,2022-03-29 14:10:12.333333248+00:00,0,2022-05-03,100 MHz,20220329,0.0,125.78998565673828,126.93638610839844,0.7401960181294235,0.6952967788696288,10,2.5484405880680594,0.5645198822021485,2.7012348544731695,2.7131388231288236,123.17976878292986,129.54660298220685,0.9379653930664062,0.0,0.7607003514362892,0.9270661422729491,9.0,0.0,2.5463676003807914,0.7903162638346355,0.0,0.0,0.0,0.0,0.0,0.0,certain_cold,238.70379130045575,238.70379130045575,POINT (541821.2013256657 8673511.50181415),dronbreen
dronbreen-20220329-DAT_0247_A1_2,910.0,903,126.41529083251953,541822.35369902,8673516.407209486,364.9767150878906,2022-03-29 14:10:13.750000128+00:00,0,2022-05-03,100 MHz,20220329,0.0,125.58155822753906,126.72795104980469,0.710668054405596,0.6180516357421875,10,2.5422215289994297,0.4516092936197917,2.6549631035168,2.6780385247685663,122.99953552109514,129.3099737562486,0.8337326049804688,0.0,0.7332349061576,0.9270887649536133,9.0,0.0,2.538075835754665,0.6774139404296875,0.0,0.0,0.0,0.0,0.0,0.0,certain_cold,238.5614242553711,238.5614242553711,POINT (541822.35369902 8673516.407209486),dronbreen
dronbreen-20220329-DAT_0247_A1_2,915.0,907,126.31108093261719,541823.5278696559,8673520.817026852,364.5456848144531,2022-03-29 14:10:15+00:00,0,2022-05-03,100 MHz,20220329,0.0,125.47733306884766,126.51951599121094,0.6899013392732389,0.5407951812744141,10,2.5401487489016206,0.6774139404296875,2.6839718220064404,2.7179420838505655,122.84840832415927,129.14844073589933,0.8337478637695312,0.0,0.7115154513096631,0.6180516357421875,9.0,0.0,2.53393006575487,0.5645116170247396,0.0,0.0,0.0,0.0,0.0,0.0,certain_cold,238.23460388183594,238.23460388183594,POINT (541823.5278696559 8673520.817026852),dronbreen
dronbreen-20220329-DAT_0247_A1_2,920.0,912,125.78998565673828,541825.2496700499,8673526.48010421,363.9911150251116,2022-03-29 14:10:16.571428608+00:00,0,2022-05-03,100 MHz,20220329,0.0,125.26890563964844,126.20686340332031,0.6414074060548033,0.6180572914123534,10,2.529784219377014,1.0161209106445312,2.795407790846626,2.8006630218932074,122.54267932812219,128.93308971484657,0.5210800170898438,0.0,0.6531533358679212,0.7725532333374023,9.0,0.0,2.5277115521829345,1.0161209106445312,0.0,0.0,0.0,0.0,0.0,0.0,certain_cold,238.2011293683733,238.2011293683733,POINT (541825.2496700499 8673526.48010421),dronbreen
dronbreen-20220329-DAT_0247_A1_2,925.0,916,125.37312316894531,541826.5415069534,8673530.667612383,363.5915091378348,2022-03-29 14:10:17.714285568+00:00,0,2022-05-03,100 MHz,20220329,0.0,125.06047058105469,125.89421081542969,0.6537042049850623,0.7725588890075683,10,2.5214932094404325,0.7903079986572266,2.753064106587497,2.722102849932558,122.41802574000393,128.53665565648046,0.312652587890625,0.0,0.6570652605979223,0.7725645446777343,9.0,0.0,2.515275038794354,0.7903162638346355,0.0,0.0,0.0,0.0,0.0,0.0,certain_cold,238.2183859688895,238.2183859688895,POINT (541826.5415069534 8673530.667612383),dronbreen
dronbreen-20220329-DAT_0247_A1_2,930.0,920,125.06047058105469,541827.8580370699,8673535.46735193,363.1602478027344,2022-03-29 14:10:19+00:00,0,2022-05-03,100 MHz,20220329,0.0,124.53939056396484,125.68577575683594,0.6594915384106509,0.8498153434753417,10,2.515275038794354,0.6774222056070964,2.7400174239295696,2.687087355235547,121.93448953601167,128.29067678478913,0.5210800170898438,0.0,0.6538402705477186,0.7725532333374023,9.0,0.0,2.5132023537100974,0.4516010284423828,0.0,0.0,0.0,0.0,0.0,0.0,certain_cold,238.0997772216797,238.0997772216797,POINT (541827.8580370699 8673535.46735193),dronbreen
dronbreen-20220329-DAT_0247_A1_2,935.0,924,124.74781036376953,541829.2102182907,8673540.409990283,362.7069803873698,2022-03-29 14:10:20.333333248+00:00,0,2022-05-03,100 MHz,20220329,0.0,124.33096313476562,125.47733306884766,0.631062459215358,0.8497983764648437,10,2.5090568897938526,0.5645033518473308,2.708539789464271,2.6480691716607043,121.75918738434163,128.04910881927165,0.41684722900390625,0.0,0.6405532117815135,0.6180177017211914,9.0,0.0,2.5069845662473966,0.6773974100748698,0.0,0.0,0.0,0.0,0.0,0.0,certain_cold,237.95917002360028,237.95917002360028,POINT (541829.2102182907 8673540.409990283),dronbreen
dronbreen-20220329-DAT_0247_A1_2,940.0,929,124.53939056396484,541830.734334437,8673545.466539064,362.2303695678711,2022-03-29 14:10:21.750000128+00:00,0,2022-05-03,100 MHz,20220329,0.0,124.12252044677734,124.85203552246094,0.6076826023625559,0.6953024345397949,10,2.504911958695856,0.5644950866699219,2.6602037702343324,2.6386581379379406,121.554790199323,127.41976576991529,0.4168701171875,0.0,0.6398470245690981,0.7725532333374023,9.0,0.0,2.5007669538778257,0.6774056752522787,0.0,0.0,0.0,0.0,0.0,0.0,certain_cold,237.69097900390625,237.69097900390625,POINT (541830.734334437 8673545.466539064),dronbreen
dronbreen-20220329-DAT_0247_A1_2,945.0,933,124.22673797607422,541832.0466690125,8673549.741093844,361.82421875,2022-03-29 14:10:23+00:00,0,2022-05-03,100 MHz,20220329,0.0,123.9140853881836,124.53939056396484,0.6120370765372706,0.6953080902099609,10,2.498694253259186,0.6774139404296875,2.680637229889636,2.6602541233903287,121.32519322782639,127.12828272432205,0.312652587890625,0.0,0.6468819897528222,0.6180516357421875,9.0,0.0,2.494549366190305,0.5645198822021485,0.0,0.0,0.0,0.0,0.0,0.0,certain_cold,237.59748077392578,237.59748077392578,POINT (541832.0466690125 8673549.741093844),dronbreen
dronbreen-20220329-DAT_0247_A1_2,950.0,938,123.9140853881836,541833.6001415441,8673555.186262704,361.3258514404297,2022-03-29 14:10:24.500000+00:00,0,2022-05-03,100 MHz,20220329,0.0,123.70565795898438,124.22673797607422,0.6005922607689472,0.6180459800720215,10,2.492476724672875,0.7903162638346355,2.6868235620153302,2.682862479444877,121.09088454243036,126.84151139262823,0.20842742919921875,0.0,0.6360644710973958,0.4635387268066406,9.0,0.0,2.4904042546731238,0.5645198822021485,0.0,0.0,0.0,0.0,0.0,0.0,certain_cold,237.4117660522461,237.4117660522461,POINT (541833.6001415441 8673555.186262704),dronbreen
dronbreen-20220329-DAT_0247_A1_2,955.0,943,123.4972152709961,541835.0428745727,8673559.883599102,360.88819122314453,2022-03-29 14:10:25.750000128+00:00,0,2022-05-03,100 MHz,20220329,0.0,123.39300537109375,123.9140853881836,0.634500748932601,0.540789525604248,10,2.484186963953458,0.6774139404296875,2.6310697120312194,2.6519173665408218,120.81811226291144,126.4889784963659,0.10420989990234375,0.0,0.6722720206965022,0.6180516357421875,9.0,0.0,2.484186963953458,0.6774139404296875,0.0,0.0,0.0,0.0,0.0,0.0,certain_cold,237.39097595214844,237.39097595214844,POINT (541835.0428745727 8673559.883599102),dronbreen
dronbreen-20220329-DAT_0247_A1_2,960.0,947,123.28878021240234,541836.4855970641,8673564.580936419,360.428955078125,2022-03-29 14:10:27+00:00,0,2022-05-03,100 MHz,20220329,0.0,123.18456268310547,123.60143280029297,0.642534917793535,0.4635387268066406,10,2.480042203371713,0.4516092936197917,2.5630896269615913,2.6014248797865624,120.6637373649629,126.12225811843554,0.104217529296875,0.0,0.6814115871594567,0.4635387268066406,9.0,0.0,2.477969853200635,0.5645033518473307,0.0,0.0,0.0,0.0,0.0,0.0,certain_cold,237.14017486572266,237.14017486572266,POINT (541836.4855970641 8673564.580936419),dronbreen
dronbreen-20220329-DAT_0247_A1_2,965.0,951,123.0803451538086,541837.9760358268,8673569.58992291,359.93149820963544,2022-03-29 14:10:28.333333248+00:00,0,2022-05-03,100 MHz,20220329,0.0,122.97613525390625,123.39300537109375,0.661410540769276,0.38628792800903317,10,2.4758975231766485,0.4516092936197917,2.5462203091408924,2.602207409642194,120.45938745181006,125.90975317318994,0.10420989990234375,0.0,0.7012629377835686,0.30902581787109373,9.0,0.0,2.473825365056074,0.4516092936197917,0.0,0.0,0.0,0.0,0.0,0.0,certain_cold,236.85115305582684,236.85115305582684,POINT (541837.9760358268 8673569.58992291),dronbreen
dronbreen-20220329-DAT_0247_A1_2,970.0,955,122.87191009521484,541839.2194476943,8673573.924373632,359.4964599609375,2022-03-29 14:10:29.500000+00:00,0,2022-05-03,100 MHz,20220329,0.0,122.76769256591797,123.0803451538086,0.6665011691588205,0.30902581787109373,10,2.4717529237726463,0.4516010284423828,2.5316008692484964,2.5995633890249565,120.25502346612213,125.59301425360444,0.104217529296875,0.0,0.7068351895964103,0.3090145065307617,9.0,0.0,2.4696806544944025,0.45161755879720056,0.0,0.0,0.0,0.0,0.0,0.0,certain_cold,236.62454986572266,236.62454986572266,POINT (541839.2194476943 8673573.924373632),dronbreen
dronbreen-20220329-DAT_0247_A1_2,975.0,960,122.66348266601562,541840.6083796525,8673578.503731146,359.0446472167969,2022-03-29 14:10:30.750000128+00:00,0,2022-05-03,100 MHz,20220329,0.0,122.45503997802734,122.76769256591797,0.6916455933543484,0.4635330711364746,10,2.4676085572680213,0.5644950866699219,2.5734431415545322,2.6241418257371945,119.92368723793425,125.29904530601107,0.20844268798828125,0.0,0.7332306589504566,0.46352741546630855,9.0,0.0,2.465536177041141,0.451592763264974,0.0,0.0,0.0,0.0,0.0,0.0,certain_cold,236.38116455078125,236.38116455078125,POINT (541840.6083796525 8673578.503731146),dronbreen
dronbreen-20220329-DAT_0247_A1_2,980.0,964,122.35083770751953,541841.9886176123,8673583.361964772,358.57122802734375,2022-03-29 14:10:32+00:00,0,2022-05-03,100 MHz,20220329,0.0,122.24662017822266,122.55925750732422,0.6846308945897139,0.38627661666870117,10,2.4613920847952513,0.5645116170247396,2.554669055951009,2.6164563483221563,119.721323292538,125.08455439300887,0.104217529296875,0.0,0.7259944640264158,0.3090371292114258,9.0,0.0,2.4613920847952513,0.5644950866699219,0.0,0.0,0.0,0.0,0.0,0.0,certain_cold,236.22039031982422,236.22039031982422,POINT (541841.9886176123 8673583.361964772),dronbreen
dronbreen-20220329-DAT_0247_A1_2,985.0,968,122.14239501953125,541843.5319416141,8673588.31057341,358.0799865722656,2022-03-29 14:10:33.333333248+00:00,0,2022-05-03,100 MHz,20220329,0.0,122.0381851196289,122.35083770751953,0.6772777844663151,0.38628792800903317,10,2.457247619684041,0.5645198822021485,2.550679698662677,2.6106424035428546,119.51692579900272,124.87209702814572,0.10420989990234375,0.0,0.7178469887938739,0.4635387268066406,9.0,0.0,2.45517564563457,0.6774222056070964,0.0,0.0,0.0,0.0,0.0,0.0,certain_cold,235.93759155273438,235.93759155273438,POINT (541843.5319416141 8673588.31057341),dronbreen
dronbreen-20220329-DAT_0247_A1_2,990.0,973,121.82974243164062,541845.2141612249,8673593.511638928,357.5582962036133,2022-03-29 14:10:34.750000128+00:00,0,2022-05-03,100 MHz,20220329,0.0,121.6213150024414,122.14239501953125,0.6703814912917654,0.4635387268066406,10,2.4510313046519743,0.5645033518473307,2.5575548169844478,2.603004002013328,119.10611749714866,124.657592524824,0.20842742919921875,0.0,0.7106650708602885,0.4635387268066406,9.0,0.0,2.4489592412084864,0.5645198822021485,0.0,0.0,0.0,0.0,0.0,0.0,certain_cold,235.72855377197266,235.72855377197266,POINT (541845.2141612249 8673593.511638928),dronbreen
dronbreen-20220329-DAT_0247_A1_2,995.0,977,121.6213150024414,541846.6730315612,8673598.302541532,357.0715637207031,2022-03-29 14:10:36+00:00,0,2022-05-03,100 MHz,20220329,0.0,121.30866241455078,121.93396759033203,0.6860409322263941,0.5407951812744141,10,2.4468873503226973,0.4516092936197917,2.54630479073944,2.5810580814741573,118.82044846489673,124.42218153998608,0.312652587890625,0.0,0.726619088875909,0.6180516357421875,9.0,0.0,2.444815176989378,0.4516010284423828,0.0,0.0,0.0,0.0,0.0,0.0,certain_cold,235.45024871826172,235.45024871826172,POINT (541846.6730315612 8673598.302541532),dronbreen
dronbreen-20220329-DAT_0247_A1_2,1000.0,981,121.41287231445312,541848.1414589473,8673603.093743032,356.5763397216797,2022-03-29 14:10:37.249999872+00:00,0,2022-05-03,100 MHz,20220329,0.0,120.99600982666016,121.51708984375,0.6826036464623644,0.6180403244018554,10,2.442743176320073,0.6774139404296875,2.60918717510521,2.625229820474861,118.46107711115334,124.05202255925681,0.41686248779296875,0.0,0.7239167213070009,0.6180403244018554,9.0,0.0,2.4406713483635967,0.5645033518473307,0.0,0.0,0.0,0.0,0.0,0.0,certain_cold,235.16346740722656,235.16346740722656,POINT (541848.1414589473 8673603.093743032),dronbreen
dronbreen-20220329-DAT_0247_A1_2,1005.0,985,120.99600982666016,541849.4516381788,8673607.228679888,356.1273498535156,2022-03-29 14:10:38.333333248+00:00,0,2022-05-03,100 MHz,20220329,0.0,120.68335723876953,121.1002197265625,0.6624141247588413,0.540789525604248,10,2.43445553617011,0.9032103220621746,2.6523227470412083,2.6797677354854796,118.08675125335917,123.69682571197286,0.312652587890625,0.0,0.7025533149312588,0.4635387268066406,9.0,0.0,2.43445553617011,0.7903162638346355,0.0,0.0,0.0,0.0,0.0,0.0,certain_cold,235.13134002685547,235.13134002685547,POINT (541849.4516381788 8673607.228679888),dronbreen
dronbreen-20220329-DAT_0247_A1_2,1010.0,989,120.57913970947266,541850.8299146293,8673611.737932242,355.6402587890625,2022-03-29 14:10:39.500000+00:00,0,2022-05-03,100 MHz,20220329,0.0,120.47491455078125,120.89179229736328,0.6507436697538422,0.38628227233886714,10,2.42616808429066,0.9032268524169923,2.617503450634019,2.669377763427727,117.8860711178642,123.48063573028033,0.10422515869140625,0.0,0.6902069518529296,0.4635387268066406,9.0,0.0,2.42616808429066,1.0161291758219402,0.0,0.0,0.0,0.0,0.0,0.0,certain_cold,235.06111907958984,235.06111907958984,POINT (541850.8299146293 8673611.737932242),dronbreen
dronbreen-20220329-DAT_0247_A1_2,1015.0,994,120.16226196289062,541852.6069342822,8673617.376187095,355.0436096191406,2022-03-29 14:10:41+00:00,0,2022-05-03,100 MHz,20220329,0.0,120.05804443359375,120.57913970947266,0.6550866235815087,0.4635330711364746,10,2.4178808241961267,0.5645198822021485,2.5258054726075168,2.567872438773447,117.57513678782502,123.06204735524139,0.104217529296875,0.0,0.6947808742763399,0.6180629470825195,9.0,0.0,2.415809101168283,0.7903079986572267,0.0,0.0,0.0,0.0,0.0,0.0,certain_cold,234.88134765625,234.88134765625,POINT (541852.6069342822 8673617.376187095),dronbreen
dronbreen-20220329-DAT_0247_A1_2,1020.0,997,120.05804443359375,541853.7724759436,8673621.134430395,354.66725158691406,2022-03-29 14:10:42+00:00,0,2022-05-03,100 MHz,20220329,0.0,119.74539184570312,120.3707046508789,0.6599496472646201,0.4635443824768066,10,2.415809101168283,0.4516092936197917,2.500991395806287,2.544723581117598,117.28773349528676,122.82836300129527,0.312652587890625,0.0,0.698677183585937,0.46355003814697265,9.0,0.0,2.411666023715567,0.451592763264974,0.0,0.0,0.0,0.0,0.0,0.0,certain_cold,234.6092071533203,234.6092071533203,POINT (541853.7724759436 8673621.134430395),dronbreen
dronbreen-20220329-DAT_0247_A1_2,1025.0,1001,119.74539184570312,541855.3093336466,8673626.082854122,354.1707051595052,2022-03-29 14:10:43.333333248+00:00,0,2022-05-03,100 MHz,20220329,0.0,119.43275451660156,120.05804443359375,0.6635961304264939,0.540783869934082,10,2.4095940627650116,0.9032020568847656,2.629517959028641,2.65749455826165,116.85944584819948,122.63135310199583,0.3126373291015625,0.0,0.7025519788560028,0.6180290130615234,9.0,0.0,2.4075227303573126,0.6774139404296875,0.0,0.0,0.0,0.0,0.0,0.0,certain_cold,234.42531331380206,234.42531331380206,POINT (541855.3093336466 8673626.082854122),dronbreen
